Date,Close,High,Low,Open,Volume,Date_final
2022-04-27,207.66323852539062,215.12169822693795,206.63515704755636,210.82507596845588,15955800,2022-04-27
2022-04-28,214.0159912109375,218.1574120214807,212.66784432332238,213.7638102683505,10799100,2022-04-28
2022-04-29,206.7127685546875,214.53977725286006,205.95625514294903,212.03745796812717,7965000,2022-04-29
2022-05-02,205.16094970703125,205.75258354272268,200.72855752763454,205.39372877003223,8803700,2022-05-02
2022-05-03,202.2803497314453,207.17829946011966,200.05930711433717,207.17829946011966,6616900,2022-05-03
2022-05-04,208.06089782714844,208.33246596182468,199.14760246582566,203.0465661127538,7191100,2022-05-04
2022-05-05,199.060302734375,208.11907514129928,196.95564242994092,205.87863077849372,7749600,2022-05-05
2022-05-06,196.71319580078125,199.52587229510894,194.1914746132531,197.6151868505686,8825300,2022-05-06
2022-05-09,187.1888427734375,194.70549319568693,186.29654540246054,194.02657289161237,10314100,2022-05-09
2022-05-10,187.7513885498047,191.7958298095631,185.2199739714692,190.7871502883989,11016500,2022-05-10
2022-05-11,190.796875,192.34870583894562,185.63705003995815,187.66413258817784,9427300,2022-05-11
2022-05-12,188.48898315429688,190.51992238224983,184.58257230301305,189.0331568395263,9308600,2022-05-12
2022-05-13,193.60031127929688,194.87329195769686,190.94745762283486,191.43332901627718,6684500,2022-05-13
2022-05-16,192.220458984375,194.2902760879918,190.34500232114308,191.74431445724346,5161300,2022-05-16
2022-05-17,198.23556518554688,199.01296252434773,194.4943488331046,197.11806670501008,7265600,2022-05-17
2022-05-18,194.3388671875,199.6543020169771,193.50316770349755,197.08890136360546,8748200,2022-05-18
2022-05-19,191.79286193847656,194.75668029328978,187.84758874351303,190.80169500876275,9012400,2022-05-19
2022-05-20,193.40599060058594,195.9616792041355,188.53756394912133,194.02790547119793,6966600,2022-05-20
2022-05-23,201.69496154785156,202.08366761906305,195.0968335325045,195.2037258486351,12187400,2022-05-23
2022-05-24,196.90426635742188,198.8866153269753,193.40598602571612,198.14809606922398,7458500,2022-05-24
2022-05-25,198.08004760742188,199.15868270206857,194.80527913586653,194.9218835263305,5457200,2022-05-25
2022-05-26,202.65696716308594,203.81334348609278,198.88660029364215,199.31416950493397,9212300,2022-05-26
2022-05-27,206.86463928222656,207.20474041049505,203.71618685718659,204.06601490441324,4897200,2022-05-27
2022-05-31,206.17471313476562,208.29312061188523,203.201181889628,204.4352996669495,9586400,2022-05-31
2022-06-01,203.99798583984375,208.0598789908803,202.91936542384542,206.0580909308143,5246100,2022-06-01
2022-06-02,208.9733123779297,209.16765799125938,205.1154919014748,205.90260127341298,5337200,2022-06-02
2022-06-03,206.64109802246094,208.15702922756608,205.30010305724772,206.93262382450493,4352500,2022-06-03
2022-06-06,206.9229278564453,211.4318141528206,206.0969404909023,209.36199710742366,3965100,2022-06-06
2022-06-07,208.4388427734375,208.89556310232078,204.76565596112212,205.15434717277546,4493300,2022-06-07
2022-06-08,207.46710205078125,209.47861690220773,206.81603610937415,207.71974985819284,3646300,2022-06-08
2022-06-09,200.2859344482422,207.67118659392833,200.19848114380295,206.5828244374104,5138600,2022-06-09
2022-06-10,193.8723907470703,197.67190845883573,193.55171386020243,195.95191963931435,5162500,2022-06-10
2022-06-13,186.8272705078125,190.35470171327725,185.6806210896592,187.53665344712988,7119200,2022-06-13
2022-06-14,188.0516815185547,188.8485029495775,186.33169251285645,187.27428426875295,6441200,2022-06-14
2022-06-15,190.61709594726562,193.21164778070434,186.7981385372327,190.4421745102006,6490000,2022-06-15
2022-06-16,183.7080078125,186.44831522336693,182.23095437556438,186.00132176947082,9887200,2022-06-16
2022-06-17,184.640869140625,185.9041379175387,180.6567320166608,181.64789913124903,15089300,2022-06-17
2022-06-21,188.89707946777344,191.170954027065,188.2557256707574,190.1797870618055,6241600,2022-06-21
2022-06-22,188.3432159423828,190.84058748431934,185.63204494867676,185.84582957282635,5138500,2022-06-22
2022-06-23,191.08351135253906,191.88034759812933,187.98364932233622,190.59763993282374,4752800,2022-06-23
2022-06-24,199.7028350830078,199.8291663776711,191.9288935552593,192.14267813348172,7754800,2022-06-24
2022-06-27,197.80796813964844,201.2382191439852,196.8848154164983,199.9360873101684,6121200,2022-06-27
2022-06-28,192.5216827392578,200.9466912087176,191.91920693574056,198.23553526527127,4354200,2022-06-28
2022-06-29,193.86270141601562,194.97048768814523,191.74430908922824,191.74430908922824,4324600,2022-06-29
2022-06-30,191.32644653320312,193.23106901737154,187.4006119969142,189.84939326962063,7045200,2022-06-30
2022-07-01,193.55172729492188,194.1542179246227,189.20805054160047,191.2292625539313,4131800,2022-07-01
2022-07-05,194.87330627441406,194.90247220157207,188.65415791249865,190.6850969276658,4110200,2022-07-05
2022-07-06,195.43690490722656,196.78762679033687,193.05613804057262,194.34855772878322,4111200,2022-07-06
2022-07-07,197.06944274902344,197.68163063006742,194.3874231321166,196.8167801314201,4650700,2022-07-07
2022-07-08,197.81768798828125,198.3327104836636,194.79556730130764,196.60300949396097,3621800,2022-07-08
2022-07-11,199.26559448242188,200.89813024660322,196.29206361395637,196.29206361395637,5353600,2022-07-11
2022-07-12,199.03237915039062,202.23911871740046,197.0305764091429,197.50673574716512,6779500,2022-07-12
2022-07-13,198.3813018798828,199.76118980985112,193.8627034449212,194.7664172008657,7597300,2022-07-13
2022-07-14,200.09156799316406,200.2567624935539,192.38563970601697,194.34856435776365,5605500,2022-07-14
2022-07-15,204.1048583984375,205.7276819800726,201.32567329915008,203.45379247875093,7245700,2022-07-15
2022-07-18,201.35484313964844,206.89377443747253,200.80094259605642,205.52361345580522,4648900,2022-07-18
2022-07-19,207.62258911132812,208.0598704456203,202.025340584005,202.33630542557617,4927100,2022-07-19
2022-07-20,207.3407440185547,208.07927799180388,205.24179096580747,206.00946120747608,4460300,2022-07-20
2022-07-21,210.08108520507812,210.77101431227433,206.71884848248462,207.1269786925765,4801300,2022-07-21
2022-07-22,207.66143798828125,211.90796420100176,206.12608255100253,211.77190597147825,5071500,2022-07-22
2022-07-25,208.21533203125,208.73035452439902,205.6402047378866,208.51656992411623,4357200,2022-07-25
2022-07-26,206.48561096191406,209.07043526617468,205.7665160284064,207.80718162254473,6141000,2022-07-26
2022-07-27,204.522705078125,210.72242878923078,195.51464531239438,204.81423087905307,17432200,2022-07-27
2022-07-28,205.3778839111328,206.70916704343017,202.04479779304953,204.68793987401116,7477100,2022-07-28
2022-07-29,206.1163787841797,208.10845461421584,203.90080624790727,206.00948647639376,6059700,2022-07-29
2022-08-01,205.38755798339844,207.9432462820614,201.69493239257616,202.5597828880282,8028400,2022-08-01
2022-08-02,200.43167114257812,202.9387694278545,198.16750856524382,201.92816340696783,9939400,2022-08-02
2022-08-03,202.5889434814453,204.38667366959857,201.0341638313308,202.11279897869895,9520100,2022-08-03
2022-08-04,207.43792724609375,208.808088090263,202.6569546673499,204.58100117190858,6789700,2022-08-04
2022-08-05,209.7701416015625,209.84788281529447,204.55188681112435,204.75595935062333,5553700,2022-08-05
2022-08-08,207.29222106933594,210.50868798334716,206.05810332431895,209.14823890520253,4063400,2022-08-08
2022-08-09,204.31866455078125,207.4185268915494,203.82308099096352,206.0095025987331,4596800,2022-08-09
2022-08-10,206.10670471191406,208.76927115179544,205.33901940685737,208.75955905933955,5746400,2022-08-10
2022-08-11,205.47877502441406,207.83455603162764,205.00177233530488,207.63012206375763,6639600,2022-08-11
2022-08-12,205.72215270996094,207.56199910985745,204.52479612688725,207.34783583758318,6443700,2022-08-12
2022-08-15,210.6770782470703,210.98859385863335,204.78761804415876,204.78761804415876,5290600,2022-08-15
2022-08-16,211.37794494628906,211.83547415524976,206.50089628632824,208.8566770782749,6564400,2022-08-16
2022-08-17,208.82749938964844,210.44343832483938,207.10446396747142,209.29475794597582,4902500,2022-08-17
2022-08-18,209.53814697265625,210.2682450457317,206.79297108802854,208.19476176495476,4516400,2022-08-18
2022-08-19,207.17262268066406,209.5186597117841,206.75402542235878,208.4283847478152,4178800,2022-08-19
2022-08-22,203.0743408203125,205.64428537834095,202.67521698553386,204.3690498195983,5139500,2022-08-22
2022-08-23,201.3123321533203,203.74599183879596,201.04949274820257,202.48048583157262,3525500,2022-08-23
2022-08-24,201.18580627441406,202.8212335442573,200.22207155179848,201.1468742495073,4230800,2022-08-24
2022-08-25,204.25222778320312,204.3398359800615,201.02032010730457,201.88670249085146,4495000,2022-08-25
2022-08-26,197.506103515625,204.68052819354804,197.321142985419,204.20354035657607,5060200,2022-08-26
2022-08-29,196.96095275878906,198.54770366975035,195.2963229533268,195.90960996384663,4476200,2022-08-29
2022-08-30,196.0361785888672,198.98577322299158,194.89722752900659,198.50877053137216,3918200,2022-08-30
2022-08-31,193.4370574951172,197.77869905505113,193.36890787837706,195.66628374435666,6559000,2022-08-31
2022-09-01,194.81935119628906,195.1113785073722,191.4414299952,193.44676341867228,5608300,2022-09-01
2022-09-02,192.51220703125,197.10695762503778,191.62636621024419,197.0680256064611,4508100,2022-09-02
2022-09-06,193.36891174316406,194.73175556637221,191.18834677214736,192.64854294867766,4547800,2022-09-06
2022-09-07,195.1016387939453,195.80253401087077,191.9865571930993,193.43702379415794,4098300,2022-09-07
2022-09-08,195.3839569091797,195.7733365495583,191.73346707857573,192.16177874143978,4377600,2022-09-08
2022-09-09,199.75482177734375,200.92297567643925,196.00699406550058,196.70788937573442,4885600,2022-09-09
2022-09-12,201.1468963623047,201.69203389422066,199.51146891267308,201.02034127315144,3812300,2022-09-12
2022-09-13,194.37155151367188,198.07071761624226,193.5927773572547,196.68840054419553,5217900,2022-09-13
2022-09-14,194.1184539794922,195.54944720485904,192.8042716773777,194.69279415732476,4632800,2022-09-14
2022-09-15,190.18568420410156,194.99459943044036,189.36797789175384,192.83350785217567,6099300,2022-09-15
2022-09-16,188.17059326171875,188.6767986983602,183.22539438314334,185.17232237373767,9398200,2022-09-16
2022-09-19,188.00509643554688,188.8422760223329,185.64931547130737,186.50595364219748,8133600,2022-09-19
2022-09-20,186.9732208251953,187.90773786312948,185.2404413951764,186.0289596416515,5292500,2022-09-20
2022-09-21,182.05722045898438,187.96613853402766,182.03774702214156,187.42100113346987,6705900,2022-09-21
2022-09-22,180.85984802246094,182.24217980571453,179.7598439369175,181.4050002734032,6604700,2022-09-22
2022-09-23,179.0784454345703,179.6819883662449,177.39434200605584,178.60144272328694,10755800,2022-09-23
2022-09-26,175.79783630371094,179.60408359136423,175.1261438583745,178.18281980880946,9914600,2022-09-26
2022-09-27,173.15000915527344,179.94479748025404,172.32257380031467,177.66688079665832,9799600,2022-09-27
2022-09-28,174.42529296875,175.32089302582847,170.1907329814877,172.55624365070625,9751000,2022-09-28
2022-09-29,175.2819061279297,177.40406513785166,173.98719736828394,174.0845496990977,9105200,2022-09-29
2022-09-30,172.93585205078125,178.06601084887467,172.88719073996677,175.28190356258284,9472300,2022-09-30
2022-10-03,176.8297119140625,178.4943417227294,173.42258825595817,174.5810126763345,8842300,2022-10-03
2022-10-04,180.72360229492188,181.26875466236652,178.21207801514004,180.1395327534846,7081400,2022-10-04
2022-10-05,182.6899871826172,183.80947969546767,177.52089571683092,178.4748862781883,6119900,2022-10-05
2022-10-06,180.6651611328125,183.05988885584915,180.33418697266572,181.6970304873173,5163000,2022-10-06
2022-10-07,178.9518585205078,179.71115912328528,177.1022683221971,178.58193751006982,5610300,2022-10-07
2022-10-10,177.34568786621094,179.8767005428056,176.09965496957832,179.24395480059883,4743800,2022-10-10
2022-10-11,174.3863525390625,176.82001270894665,173.46156464528312,175.5837091835583,6294500,2022-10-11
2022-10-12,173.51025390625,175.79788572615314,173.49078046433496,174.3376895140892,4884300,2022-10-12
2022-10-13,179.7598419189453,180.45099294893325,169.9667977568388,170.35617736354638,8426400,2022-10-13
2022-10-14,177.77398681640625,182.1643188613808,177.23859351189066,181.83332982008346,6449400,2022-10-14
2022-10-17,180.334228515625,183.56613652900808,177.99792056547807,181.06432660678138,13952100,2022-10-17
2022-10-18,182.20321655273438,185.14308136989757,180.8111704570828,184.46165968482762,5209200,2022-10-18
2022-10-19,181.46340942382812,182.66076586345653,179.85718507419946,180.56782441701108,4927000,2022-10-19
2022-10-20,182.2519073486328,185.9121261608494,181.48286257139236,181.51208015312898,5706700,2022-10-20
2022-10-21,185.31832885742188,185.88293973530278,180.13950832694238,180.86960629515164,7582500,2022-10-21
2022-10-24,185.6493377685547,188.0051190157332,184.08206003484256,186.3307596410637,7299200,2022-10-24
2022-10-25,189.22195434570312,190.04938990890358,185.65907221554633,185.80508588732192,11907200,2022-10-25
2022-10-26,197.93443298339844,200.8937569490963,191.2856722125769,191.36355111350073,15450000,2022-10-26
2022-10-27,198.86895751953125,200.84510313983446,196.2406076441128,197.92471108850685,7946700,2022-10-27
2022-10-28,203.78492736816406,205.90708637446966,197.91494129399925,199.56009764633868,8455600,2022-10-28
2022-10-31,201.66281127929688,204.05752446613025,200.72827927821993,203.37610261840865,8674100,2022-10-31
2022-11-01,201.4388885498047,204.3982272834142,199.88135513821962,203.36635787044233,5919500,2022-11-01
2022-11-02,195.61756896972656,201.5070285726999,195.25739207769342,200.29992798167908,6985600,2022-11-02
2022-11-03,189.5821075439453,193.5733157495809,189.02722595297803,193.01843415861364,8236200,2022-11-03
2022-11-04,191.75294494628906,196.10433045027148,190.15646449397866,191.77241838643067,9680100,2022-11-04
2022-11-07,194.79017639160156,195.12115062753412,191.93791879542493,193.0574114459738,7821300,2022-11-07
2022-11-08,196.42555236816406,198.70345441985546,194.43969246886718,196.30874144875864,6943700,2022-11-08
2022-11-09,189.20582580566406,196.42556950737068,188.62045083768726,195.81091164826674,7320200,2022-11-09
2022-11-10,200.5623016357422,200.74766071182032,195.14749720665853,198.142703962063,8048900,2022-11-10
2022-11-11,200.00616455078125,201.40132235770182,197.22558508877893,200.98180437785823,9601000,2022-11-11
2022-11-14,201.8208465576172,204.07457207944768,198.2597672965464,198.5426962839324,5796100,2022-11-14
2022-11-15,204.87461853027344,208.5235020605873,202.45502097094388,204.87461853027344,7316100,2022-11-15
2022-11-16,205.0209503173828,205.7526801793065,203.14772365730795,203.49895458651463,6125300,2022-11-16
2022-11-17,205.8502197265625,206.13314868108873,202.26962391726028,202.89403271177196,5385600,2022-11-17
2022-11-18,205.66488647460938,208.95278805507652,204.63071059986797,207.97714819028909,8028500,2022-11-18
2022-11-21,201.29403686523438,205.42098958766715,200.87450395538082,205.1770796059404,10450900,2022-11-21
2022-11-22,205.20631408691406,205.35265409720805,200.347632213095,202.48427079879443,5273100,2022-11-22
2022-11-23,206.57223510742188,207.64544496913385,204.80632924258245,204.88438222226003,3807300,2022-11-23
2022-11-25,208.58204650878906,208.78693743696442,206.24051671666578,206.55272862872667,1993500,2022-11-25
2022-11-28,206.1136474609375,209.2454575971337,205.5185066201623,207.0892872073177,10229400,2022-11-28
2022-11-29,203.96728515625,205.03072912671828,202.29894918186102,204.25022907795002,8986900,2022-11-29
2022-11-30,211.71385192871094,211.71385192871094,202.94284413231446,203.1477350554652,13918100,2022-11-30
2022-12-01,211.71385192871094,213.32365176043245,210.05526712604086,211.71385192871094,11261500,2022-12-01
2022-12-02,212.35777282714844,213.15778976099404,209.0210863344036,210.4747801797702,5132800,2022-12-02
2022-12-05,208.47471618652344,211.62604362350922,207.86007320369623,210.3967278836894,9006300,2022-12-05
2022-12-06,203.98678588867188,206.96249047079374,202.58186209336955,206.8356525237758,5986000,2022-12-06
2022-12-07,202.7477264404297,203.92825727675316,200.13301863871072,203.71361530651254,7923800,2022-12-07
2022-12-08,204.00628662109375,205.17705139499023,202.68916694603408,204.40628762194345,4896500,2022-12-08
2022-12-09,203.6160125732422,205.3916840616487,202.46476481559228,202.84526372209638,4928400,2022-12-09
2022-12-12,209.362548828125,209.5869567090977,204.36727763181966,204.88436555391772,5941700,2022-12-12
2022-12-13,207.85031127929688,214.62125435658086,207.44054432049506,214.19197043200288,14585000,2022-12-13
2022-12-14,208.12351989746094,211.0114057935127,206.4746860109789,207.66496793303986,7001700,2022-12-14
2022-12-15,202.84524536132812,206.66000000629094,201.78180170441925,204.49407876929354,10831800,2022-12-15
2022-12-16,201.85012817382812,203.3233389894586,200.2988643836693,202.43551803924936,12472900,2022-12-16
2022-12-19,199.83055114746094,202.41599066477153,198.98173439754157,201.5964568049918,4893600,2022-12-19
2022-12-20,200.357421875,201.49891883658765,198.5915159373195,198.91347890911362,5024900,2022-12-20
2022-12-21,201.7720489501953,202.89404356510875,200.57201625798842,201.53790494415344,4086900,2022-12-21
2022-12-22,200.064697265625,201.61596099224553,197.2060797651387,200.73789111716127,5690300,2022-12-22
2022-12-23,200.81594848632812,201.2159643905059,198.56222285545113,199.1573637486895,3246000,2022-12-23
2022-12-27,201.2647705078125,201.8404094261675,199.61595140101846,200.90378846906444,2904900,2022-12-27
2022-12-28,199.9964141845703,203.4501726337237,199.81104023486898,201.64523299272724,3139200,2022-12-28
2022-12-29,202.9916229248047,203.4501748410148,200.49398731392213,200.93302226493026,3675500,2022-12-29
2022-12-30,202.69894409179688,202.97212207798808,200.689128241783,201.28426918750318,4159400,2022-12-30
2023-01-03,202.33792114257812,207.15758374624798,201.13788845413148,204.18187961978373,4202800,2023-01-03
2023-01-04,207.43080139160156,208.00642536430007,204.51363270794693,204.51363270794693,6606200,2023-01-04
2023-01-05,205.96734619140625,208.94305095494195,205.33318619182103,208.5918199847036,5246000,2023-01-05
2023-01-06,212.44557189941406,212.82607083569093,207.8990867418931,208.78692255556652,6829700,2023-01-06
2023-01-09,213.27484130859375,216.79690117044055,213.03093138710042,213.7333931519676,6294500,2023-01-09
2023-01-10,215.7041778564453,216.97251244478068,212.8650627544882,213.6553434172085,10857000,2023-01-10
2023-01-11,216.6896209716797,216.767659060607,214.3480763526202,215.89934017223172,5408200,2023-01-11
2023-01-12,218.17257690429688,218.35795085638014,215.23590633653288,216.68961506179605,4264400,2023-01-12
2023-01-13,217.626220703125,218.30916561488422,214.77735415187038,216.50424084002643,4283200,2023-01-13
2023-01-17,217.5677032470703,218.93359318706146,216.9530453305324,216.9628112575148,6101100,2023-01-17
2023-01-18,214.1139373779297,219.50922479298097,214.09442041169459,218.62138891782485,6558000,2023-01-18
2023-01-19,215.040771484375,216.12373225581098,212.20165609884256,212.78704593256867,4853100,2023-01-19
2023-01-20,218.84576416015625,218.9628361738971,215.04077484275805,215.75298773815163,5211000,2023-01-20
2023-01-23,218.7189483642578,220.6897451552227,217.7140404456904,219.1287302280024,5501500,2023-01-23
2023-01-24,218.43600463867188,224.39716469630486,211.35286471239044,216.61156288957272,5274900,2023-01-24
2023-01-25,219.42140197753906,219.48970391460287,215.7822694114281,216.22130437785125,4729600,2023-01-25
2023-01-26,219.23605346679688,221.54831531853264,218.22137961094697,220.49462241611178,7043400,2023-01-26
2023-01-27,225.8020782470703,227.1679680155835,221.7141450931232,222.4458749449157,11382600,2023-01-27
2023-01-30,223.51907348632812,224.80691021969267,222.37756187407794,224.5922682829517,5677400,2023-01-30
2023-01-31,224.60206604003906,225.17769000329707,222.88493030274964,223.23616125927853,11294200,2023-01-31
2023-02-01,225.2751922607422,226.99232759557336,222.25071823730244,223.78246476712727,5792700,2023-02-01
2023-02-02,223.96788024902344,228.59241846980694,222.80686645251086,228.26070449568408,7190000,2023-02-02
2023-02-03,224.5240020751953,225.23621499296902,222.09465350415996,223.11907831782946,5243600,2023-02-03
2023-02-06,223.8507843017578,224.65080114718359,222.4848797336665,223.1288055348918,3402400,2023-02-06
2023-02-07,225.6850128173828,226.4752786984359,222.3970964642116,222.46539839817044,4042600,2023-02-07
2023-02-08,224.59226989746094,226.21183547284653,224.38739388451438,224.72885886845242,4978600,2023-02-08
2023-02-09,224.2012939453125,227.26101797001877,223.98623156450347,227.19259716680259,5238400,2023-02-09
2023-02-10,222.09951782226562,224.74868680346995,221.08287164932966,223.82001661433577,4509700,2023-02-10
2023-02-13,223.74180603027344,224.67047619974403,221.1903981403655,221.7867046561291,4946700,2023-02-13
2023-02-14,224.24037170410156,226.22479858426027,222.07020779007485,223.53653395272852,4829400,2023-02-14
2023-02-15,223.7809295654297,223.9275711366289,221.7085266220736,222.48078519858635,4407300,2023-02-15
2023-02-16,220.76025390625,223.23345573227627,220.60384223026898,220.99487142022156,3865900,2023-02-16
2023-02-17,218.54124450683594,219.72408748410362,216.76210988832116,219.14732120203186,4520200,2023-02-17
2023-02-21,215.66725158691406,217.44640119333943,215.05140472920183,215.2175865743776,7276100,2023-02-21
2023-02-22,215.08071899414062,216.77187760567813,214.52350790994723,215.46196318786852,4621800,2023-02-22
2023-02-23,216.1658172607422,217.10425769337488,214.01519352712202,216.58615695288685,5533800,2023-02-23
2023-02-24,214.62127685546875,215.2957892806546,212.5781993039936,213.57529036047245,4414400,2023-02-24
2023-02-27,215.4033203125,216.4688470826686,214.4159844784294,215.77477946580947,4255300,2023-02-27
2023-02-28,215.0025177001953,216.79143739058927,214.57239297687775,215.061168359513,5385400,2023-02-28
2023-03-01,213.4580078125,215.32513354747363,211.57132688364783,214.5333197321818,4792700,2023-03-01
2023-03-02,214.1422576904297,214.67014343073134,212.2164815845415,212.99852514142972,5539300,2023-03-02
2023-03-03,218.7465057373047,218.99089339154872,214.9633747065646,215.2566428749052,6055400,2023-03-03
2023-03-06,221.65963745117188,222.314594678168,218.66833447679764,218.9029371155777,5737600,2023-03-06
2023-03-07,218.1599884033203,222.27548342241278,218.07201242002665,221.65962170687715,4386800,2023-03-07
2023-03-08,217.2019805908203,217.92535852303172,216.21464489119685,216.9771481186118,4194900,2023-03-08
2023-03-09,215.0709228515625,219.33304447473517,214.72878905835157,216.42971771979066,5066700,2023-03-09
2023-03-10,211.28781127929688,214.20090823808007,210.6426242264737,214.11293225348786,6638900,2023-03-10
2023-03-13,209.6552734375,212.95939916087755,207.72949760755677,209.8116851097134,6810800,2023-03-13
2023-03-14,213.751220703125,214.9340485922298,211.1900279530085,213.10603371839224,7985600,2023-03-14
2023-03-15,211.51263427734375,212.040519993692,208.87325044432112,209.59664331196,8372200,2023-03-15
2023-03-16,212.5684051513672,212.69549152059773,204.07348684529387,210.33959066038534,13674600,2023-03-16
2023-03-17,212.509765625,213.75125930475147,210.04633345784313,210.04633345784313,18801200,2023-03-17
2023-03-20,213.25270080566406,215.5988316726823,211.972111645751,212.12852335346716,9817400,2023-03-20
2023-03-21,216.96739196777344,217.51481801628444,213.77079675049674,216.37108539716513,8971400,2023-03-21
2023-03-22,215.10025024414062,219.85114726000222,214.98294893291242,217.50503153799846,6700600,2023-03-22
2023-03-23,217.593017578125,220.1933061496232,215.31532254365393,215.49128943486903,6427700,2023-03-23
2023-03-24,216.07781982421875,216.36131790610656,213.35045968622148,215.71613080550804,4791500,2023-03-24
2023-03-27,216.8305206298828,219.0495649184512,216.4199511215722,217.59300899049396,7210900,2023-03-27
2023-03-28,215.38377380371094,218.31642626157546,213.7414806708611,217.8178807135855,6418400,2023-03-28
2023-03-29,218.28707885742188,218.5314665375318,215.96050336957865,217.29974308338407,4483000,2023-03-29
2023-03-30,217.3681640625,219.20596406557513,216.24398677667637,218.89314069643927,5383900,2023-03-30
2023-03-31,220.3986053466797,220.77006449990884,218.2773070285119,218.58036029985098,9509000,2023-03-31
2023-04-03,223.85910034179688,224.01551202673662,219.08864836481007,220.1737301901906,6421500,2023-04-03
2023-04-04,222.54922485351562,224.8855707333833,221.73785587716097,223.8591393817905,5254700,2023-04-04
2023-04-05,223.04776000976562,223.34102822744396,221.4641325170403,221.6889650202225,4813600,2023-04-05
2023-04-06,220.9167022705078,221.64008028863637,219.63609824150768,221.08288411024654,4285200,2023-04-06
2023-04-10,221.34678649902344,221.3956670147667,219.28416894730577,220.49632220679945,4952200,2023-04-10
2023-04-11,223.3214569091797,223.99596928626082,221.12196780977956,221.90401136170317,4513300,2023-04-11
2023-04-12,222.69586181640625,226.39100292014103,222.22664157428318,224.76826489233892,4373000,2023-04-12
2023-04-13,227.46627807617188,227.61290471680735,223.66360639454376,224.30879344582016,7615500,2023-04-13
2023-04-14,228.76641845703125,229.71464382711906,227.02637940838846,227.75954243167863,9781300,2023-04-14
2023-04-17,228.238525390625,228.79573643020956,225.75555326137433,228.76641110351977,4865000,2023-04-17
2023-04-18,228.35586547851562,229.06947336294323,226.48873993086113,228.5024921272881,4796200,2023-04-18
2023-04-19,227.3489532470703,228.8054941141877,226.64511561234352,228.74684346400022,3833900,2023-04-19
2023-04-20,229.3334197998047,229.40184059821146,226.3030064041383,227.2414617195435,4925700,2023-04-20
2023-04-21,228.7957305908203,230.28161174221668,228.14077345106563,229.7244007168534,6771500,2023-04-21
2023-04-24,227.53468322753906,229.87102867723658,226.3127449187801,228.9716838719387,9124100,2023-04-24
2023-04-25,224.43585205078125,229.74395988159557,224.27944036556167,227.7888585650689,6076500,2023-04-25
2023-04-26,223.02818298339844,227.5444772945261,221.63029266259588,226.0292707483926,8400400,2023-04-26
2023-04-27,223.86888122558594,224.47497280476367,221.52276550381924,223.536517566313,7128200,2023-04-27
2023-04-28,227.50538635253906,228.32654033505773,222.9402260500597,223.51697742402325,11627900,2023-04-28
2023-05-01,227.29031372070312,229.32362101883803,226.31276299561367,227.64223257838495,4571100,2023-05-01
2023-05-02,221.8844451904297,227.15344266448238,221.13174192002168,226.74287317619456,5244000,2023-05-02
2023-05-03,220.90692138671875,223.53653537507495,220.84827072643796,221.88447216804127,4093300,2023-05-03
2023-05-04,220.53546142578125,220.98512643044896,218.46304363391778,219.79251328830068,5648700,2023-05-04
2023-05-05,226.57669067382812,227.12411665656967,222.18748284266778,223.21391401842786,6237500,2023-05-05
2023-05-08,227.01658630371094,228.20919930593192,226.0585908304683,226.0585908304683,2938400,2023-05-08
2023-05-09,228.0234832763672,228.83485219131117,225.63827196867442,225.89242979460934,4352100,2023-05-09
2023-05-10,226.07818603515625,229.53870943170827,223.7613804106186,229.04016387515816,5245000,2023-05-10
2023-05-11,226.26426696777344,226.76379940580452,223.5805654110368,226.00961362850788,3818000,2023-05-11
2023-05-12,226.62664794921875,227.94890524650538,225.09869821262797,227.2339061918843,3432700,2023-05-12
2023-05-15,228.0272674560547,228.04686077092325,225.81370112615602,226.44055269406752,2843200,2023-05-15
2023-05-16,225.7353515625,228.31132706338198,224.91261164997067,227.78241215866967,4289700,2023-05-16
2023-05-17,227.87057495117188,229.0851065311539,225.81372503183357,227.9489332736212,4990100,2023-05-17
2023-05-18,228.80108642578125,229.33977564352213,226.3818272305591,227.62572645352475,6621900,2023-05-18
2023-05-19,228.5170135498047,229.52585263714707,227.17516281030143,229.1928409849862,5399400,2023-05-19
2023-05-22,226.52870178222656,229.06549057131232,226.43075015251685,228.51699731370678,3987800,2023-05-22
2023-05-23,219.9663543701172,224.77548963012404,219.06525613518923,224.56000799293247,8537200,2023-05-23
2023-05-24,217.6842498779297,218.51679404456843,215.50985482525547,217.97808987470356,6730800,2023-05-24
2023-05-25,218.791015625,220.07410135356088,215.96038670658572,217.88011323402415,6827600,2023-05-25
2023-05-26,220.3875274658203,221.56288735957108,218.75183671291413,219.22198664854318,5067300,2023-05-26
2023-05-30,217.08676147460938,220.83808206762106,215.23558908777653,220.38752545308847,6916000,2023-05-30
2023-05-31,216.48928833007812,216.9790166238068,211.6997462152244,215.44127755306587,20460600,2023-05-31
2023-06-01,221.846923828125,222.05261629370864,217.86052822178564,218.15436819605284,7003600,2023-06-01
2023-06-02,224.08987426757812,225.53948083068565,222.74802347616787,224.10946758473418,5897100,2023-06-02
2023-06-05,222.11138916015625,223.63933914603447,220.6813758722852,223.22796914563054,4858900,2023-06-05
2023-06-06,223.53155517578125,224.54039413701994,221.5138772533039,222.03298798305505,6020100,2023-06-06
2023-06-07,220.64218139648438,222.87534113681505,216.47949105533763,222.33663704477894,8517200,2023-06-07
